Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,sent
2023-12-06,88.33690542145632,89.7330788230699,87.86182151564404,88.71503448486328,10462000,0.0,0.0,-0.03305833333333332
2023-12-07,89.00591393461784,90.5475160315901,88.86047796012325,89.53916931152344,10264700,0.0,0.0,0.315075
2023-12-08,89.54888299464426,90.98851639630033,89.54888299464426,90.28815460205078,9498200,0.3,0.0,0.1128375
2023-12-11,90.20061569641473,90.54106729477184,89.46134406763339,89.68506622314453,10811000,0.0,0.0,0.24462499999999998
2023-12-12,89.60724622175897,89.68505842226654,88.38161315299166,88.58588409423828,13218400,0.0,0.0,0.41390000000000005
2023-12-13,88.68317324852303,90.33680715781045,88.30381179043768,90.29789733886719,10173200,0.0,0.0,0.24817999999999998
2023-12-14,90.66751813338973,92.24333220746513,90.66751813338973,91.37760925292969,12439300,0.0,0.0,-0.024349999999999993
2023-12-15,90.51188533428717,91.3873301670492,90.39515589331778,90.91069793701172,17551600,0.0,0.0,0.13698000000000002
2023-12-18,90.17142526136175,91.15387763610961,90.17142526136175,90.32706451416016,9083600,0.0,0.0,0.3751
2023-12-19,90.11305302657185,91.42622751799847,90.08387252562925,91.36786651611328,8804000,0.0,0.0,0.526
2023-12-20,90.69670713426376,91.69861082125254,88.76099008596631,88.78044128417969,13060600,0.0,0.0,0.2895
2023-12-21,89.42243772847655,89.5683476823823,88.57616593285408,89.50997924804688,13037200,0.0,0.0,0.22606111111111116
2023-12-22,89.12089413736176,89.72397771679998,88.27462235878725,88.5372543334961,9419800,0.0,0.0,0.071825
2023-12-26,88.362161853798,88.7804330789728,88.12871039036895,88.46916198730469,8086900,0.0,0.0,0.381825
2023-12-27,88.43025280065034,88.4594333036761,87.58398110646522,87.91470336914062,11123500,0.0,0.0,0.1153875
2023-12-28,87.63261676004097,88.49834710951303,87.51589474266927,87.93416595458984,8479600,0.0,0.0,0.17787499999999998
2023-12-29,87.66179494646421,88.1286978066542,87.4088849014438,87.82715606689453,9211000,0.0,0.0,0.11320000000000001
