Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,sent
2023-09-13,44.51694497475434,45.8444700948222,44.42012548496772,45.400299072265625,398355000,0.0,0.0,0.0
2023-09-14,45.86444047531069,45.90137033130358,45.04696523433204,45.49612808227539,370097000,0.0,0.0,0.0
2023-09-15,45.256567267439614,45.514086250608685,43.7264210191702,43.81825256347656,506831000,0.0,0.0,0.0
2023-09-18,42.66839815481211,44.15961559349167,41.921789942113186,43.88412857055664,500271000,0.0,0.0,0.0
2023-09-19,43.75138559586022,43.88413737856735,42.921931591888146,43.438968658447266,373064000,0.0,0.0,0.0
2023-09-20,43.51880884841662,43.821246018935675,42.14437412203361,42.160343170166016,367108000,0.0,0.0,0.0
2023-09-21,41.50556449339025,42.02160003234205,40.90368675780257,40.940616607666016,450736000,0.0,0.0,0.0
2023-09-22,41.494585230845004,42.03657715904044,41.154220620543846,41.53251647949219,479236000,0.0,0.0,0.0
2023-09-25,41.5135611839681,42.45680138074449,41.10033054981687,42.14338684082031,419091000,0.0,0.0,0.0
2023-09-26,41.92279078773523,42.74026599878411,41.577434392681035,41.83295822143555,402282000,0.0,0.0,0.0
2023-09-27,42.2511801171412,42.79217068875673,41.55148521974545,42.388919830322266,444935000,0.0,0.0,0.0
2023-09-28,42.38093579889095,43.36509986355093,42.03658080053992,43.008766174316406,424663000,0.0,0.0,0.0
2023-09-29,43.74538760189782,44.06179864340564,43.22635545841842,43.417999267578125,397830000,0.0,0.0,0.0
2023-10-02,43.94800606273331,45.09087429927052,43.779322054087544,44.6986083984375,433298000,0.0,0.0,0.0
2023-10-03,44.7245629218231,45.045965740925496,43.16547120468859,43.43596649169922,470850000,0.0,0.0,0.0
2023-10-04,43.660548982906214,44.06080325905543,43.21138616245394,43.95899200439453,361821000,0.0,0.0,0.0
2023-10-05,43.967980976112926,44.816400615425316,43.80628385856815,44.604793548583984,393483000,0.0,0.0,0.0
2023-10-06,44.11070969679084,45.70373848025028,43.9440208476475,45.676788330078125,434436000,0.0,0.0,0.0
2023-10-09,44.7584930492937,45.52007265706839,44.285376719881796,45.188690185546875,409675000,0.0,0.0,0.0
2023-10-10,45.22563248789511,46.17286291728584,45.00404573819931,45.71272277832031,368582000,0.0,0.0,0.0
2023-10-11,46.109980599288626,46.77174808079545,45.96425254771436,46.71884536743164,378137000,0.0,0.0,0.0
2023-10-12,46.68989946190785,47.52035097000379,46.243733198035265,46.85758590698242,481325000,0.0,0.0,0.0
2023-10-13,46.87255588078778,47.02826743741539,45.19568386802554,45.376346588134766,474115000,0.0,0.0,0.0
2023-10-16,44.97908693457242,46.13892190023753,44.82836714020883,46.0091667175293,375099000,0.0,0.0,0.0
2023-10-17,43.91806310129906,44.67066061522734,42.40089319179751,43.856178283691406,812333000,0.0,0.0,0.0
2023-10-18,42.51168892025405,43.13852165493323,41.74711648202066,42.11742401123047,627294000,0.0,0.0,0.0
2023-10-19,42.731290656514126,43.21638582989178,41.80401951663401,42.022613525390625,501233000,0.0,0.0,0.0
2023-10-20,41.81199440818419,42.39091619548763,41.00150619051564,41.309932708740234,477266000,0.0,0.0,0.0
2023-10-23,41.152230295210934,43.1674718539468,40.86875871685224,42.89497756958008,478530000,0.0,0.0,0.0
2023-10-24,42.996784415979555,43.615628825296106,42.611505424258,43.58169174194336,401463000,0.0,0.0,0.0
2023-10-25,43.31719108723883,43.56872457047859,41.47762427336827,41.70120620727539,398379000,0.0,0.0,0.0
2023-10-26,41.775064849583806,42.17731428874224,39.80573926150373,40.25090789794922,541001000,0.0,0.0,0.0
2023-10-27,41.053411354619094,41.1292700454015,39.94048596248548,40.424583435058594,416784000,0.0,0.0,0.0
2023-10-30,41.01049849985918,41.68823125867914,40.405624059194345,41.08435821533203,388028000,0.0,0.0,0.0
2023-10-31,40.37467987980174,40.802881903079644,39.1569503913023,40.704063415527344,517969000,0.0,0.0,0.0
2023-11-01,40.807863086135576,42.3020769589568,40.792891628938285,42.24618148803711,437593000,0.0,0.0,0.0
2023-11-02,43.247317846401735,43.802282272530825,42.814127888386025,43.42498779296875,409172000,0.0,0.0,0.0
2023-11-03,43.93802583979857,45.22462310173902,43.64157803370364,44.92119216918945,424610000,0.0,0.0,0.0
2023-11-06,45.20067395834923,45.849465106470674,44.815391150878824,45.66580581665039,400733000,0.0,0.0,0.0
2023-11-07,45.63387372397261,46.13194133469671,45.07391747451028,45.86943435668945,343165000,0.0,0.0,0.0
2023-11-08,46.01415021384401,46.77972399420801,45.882396057118896,46.48727035522461,346719000,0.0,0.0,0.0
2023-11-09,47.3786111235174,48.14019083451283,46.662947187934414,46.86257553100586,540496000,0.0,0.0,0.0
2023-11-10,47.41155087354873,48.38174104695151,47.194955890683396,48.2449951171875,421245000,0.0,0.0,0.0
2023-11-13,48.23002031531456,49.02453947075824,48.009431181663935,48.52946090698242,384136000,0.0,0.0,0.0
2023-11-14,49.5874835308016,49.7411960735644,48.94867598251322,49.56352615356445,416954000,0.0,0.0,0.0
2023-11-15,49.84202172257436,49.866972887678294,48.11025170692205,48.79697036743164,475497000,0.0,0.0,0.0
2023-11-16,48.588356005845505,49.432781344923285,48.240006851203624,49.38786315917969,339756000,0.0,0.0,0.0
2023-11-17,49.43178822340236,49.62442966359735,48.91575254512535,49.20621109008789,325205000,0.0,0.0,0.0
2023-11-20,49.22017851068948,50.453877068941594,49.08942192234672,50.31513595581055,414120000,0.0,0.0,0.0
2023-11-21,50.03265822480747,50.42292897370047,49.130342262240724,49.85099792480469,565747000,0.0,0.0,0.0
2023-11-22,49.7591723537565,50.2412708632355,47.6011956303171,48.62528610229492,899420000,0.0,0.0,0.0
2023-11-24,48.37974638442562,48.829906801279186,47.656094105123046,47.68703842163086,294645000,0.0,0.0,0.0
2023-11-27,47.710997549377275,48.43963786164908,47.56327430743016,48.15217590332031,395662000,0.0,0.0,0.0
2023-11-28,48.14617697047183,48.233016759843025,47.38459731024166,47.73194885253906,401491000,0.0,0.0,0.0
2023-11-29,48.288914999950215,48.67120123627393,47.7708804254883,48.050357818603516,382005000,0.0,0.0,0.0
2023-11-30,47.934569759213595,48.0204119586937,46.33555556358415,46.68290710449219,526247000,0.0,0.0,0.0
2023-12-01,46.43836652084653,47.11210883022558,46.10099466756543,46.67791748046875,369317000,0.0,0.0,0.0
2023-12-04,45.99119649745045,45.99119649745045,44.92618209165027,45.42525100708008,437543000,0.0,0.0,0.0
2023-12-05,45.385328820380614,46.51731562556562,45.19067511548695,46.48337936401367,371718000,0.004,0.0,0.0
2023-12-06,47.13122440124437,47.30292009715476,45.331422145943435,45.42226028442383,380590000,0.0,0.0,0.0
2023-12-07,45.618910872891085,46.54626331215597,45.52308054469381,46.51332092285156,350823000,0.0,0.0,0.0
2023-12-08,46.51232804934258,47.65629461849747,46.467405912391875,47.42171096801758,359224000,0.0,0.0,0.0
2023-12-11,47.40673492251671,47.446661054028745,45.74868283771919,46.54426574707031,509728000,0.0,0.0,0.0
2023-12-12,45.96430321028968,47.581427820158346,45.96430321028968,47.572444915771484,372387000,0.0,0.0,0.0
2023-12-13,47.54449269431196,48.50778063121328,47.52353004634861,48.00267791748047,447792000,0.0,0.0,0.0
2023-12-14,48.30413587026834,48.58363781796952,47.33785498826681,48.26420593261719,391232000,0.0,0.0,0.0
2023-12-15,48.10848894942567,49.31634111544804,48.034618938742405,48.803253173828125,479948000,0.0,0.0,0.0
2023-12-18,49.3123545622575,50.343518919127504,49.062798119752,49.98815155029297,412587000,0.0,0.0,0.0
2023-12-19,49.33629886505029,49.61181008886036,48.808238224699814,49.5159797668457,464444000,0.0,0.0,0.0
2023-12-20,49.5668939044448,49.91028529819524,48.012657344636494,48.025634765625,397894000,0.0,0.0,0.0
2023-12-21,48.724392927903814,49.007889407965415,48.333086371904265,48.903076171875,300425000,0.0,0.0,0.0
2023-12-22,49.10770498591239,49.29537111268927,48.380996155276534,48.74335479736328,252507000,0.0,0.0,0.0
2023-12-26,48.88111364335506,49.51199224313979,48.87312841671405,49.19156265258789,244200000,0.0,0.0,0.0
2023-12-27,49.42315398247824,49.59185284551433,48.997907338293054,49.32931900024414,233648000,0.0,0.0,0.0
2023-12-28,49.55491529927827,49.795484989479434,49.324322381717465,49.43412780761719,246587000,0.0,0.0,0.0
2023-12-29,49.72461182444803,49.90828725509975,48.66449595698359,49.43412780761719,389293000,0.0,0.0,0.0
2024-01-02,49.156625856562634,49.20753405733888,47.510553413556266,48.08253479003906,411254000,0.0,0.0,0.0
2024-01-03,47.40074566328975,48.09850289557728,47.23603751691528,47.484596252441406,320896000,0.0,0.0,0.0
2024-01-04,47.68224884044641,48.41395003873669,47.42370949212884,47.912841796875,306535000,0.0,0.0,0.0
2024-01-05,48.37600851565981,49.459082326064205,48.22028328844258,49.00988006591797,415039000,0.0,0.0,0.0
2024-01-08,49.42414475274484,52.18224245073565,49.3912023650384,52.1602783203125,642510000,0.0,0.0,0.0
2024-01-09,52.30801680768988,54.22860250811975,51.59827611241043,53.04570388793945,773100000,0.0,0.0,0.0
2024-01-10,53.52086794542818,54.50311934146144,53.39409057576156,54.253562927246094,533796000,0.0,0.0,0.0
2024-01-11,54.9014155282273,55.247799966123495,53.46496957614301,54.724727630615234,596759000,0.0,0.0,0.0
2024-01-12,54.523089827328256,54.8724711273318,54.23360725157901,54.61293029785156,352994000,0.0,0.0,0.0
2024-01-16,54.920385030235444,56.734158722808395,54.80259436306696,56.28196334838867,449580000,0.0,0.0,0.0
2024-01-17,56.24702551752996,56.370806056804064,54.64287831771136,55.953548431396484,474394000,0.0,0.0,0.0
2024-01-18,57.15840851212512,57.49780544166529,56.00745426886676,57.005680084228516,491650000,0.0,0.0,0.0
2024-01-19,57.88610696898355,59.394427545023596,57.12346261571884,59.38544464111328,543501000,0.0,0.0,0.0
2024-01-22,59.94245635666948,60.223957503871716,58.96519328035112,59.54815673828125,452955000,0.0,0.0,0.0
2024-01-23,59.46430941121268,59.803706328736965,58.481056408623395,59.76677322387695,294654000,0.0,0.0,0.0
2024-01-24,60.19700279855746,62.73748534909312,59.831651069260054,61.25312423706055,560271000,0.0,0.0,0.0
2024-01-25,62.23937252647403,62.607721109617174,60.742033936667,61.50767517089844,482777000,0.0,0.0,0.0
2024-01-26,60.85183724757184,61.67337885004867,60.465526677085045,60.92271041870117,390309000,0.0,0.0,0.0
2024-01-29,61.12335769472333,62.378127434562785,60.798937371656514,62.35417175292969,348733000,0.0,0.0,0.0
2024-01-30,62.788400246614664,63.38034661468554,62.1495325776363,62.662620544433594,410735000,0.0,0.0,0.0
2024-01-31,61.330983989988475,62.15851544921119,60.59229912426738,61.41783142089844,453795000,0.0,0.0,0.0
2024-02-01,61.98981163068563,63.07887923181449,61.5406131324354,62.91516876220703,369146000,0.0,0.0,0.0
2024-02-02,63.8604917267368,66.48183193924027,63.57699522405565,66.04261779785156,476578000,0.0,0.0,0.0
2024-02-05,68.10394628020288,69.37369252800232,67.08575942583846,69.208984375,680078000,0.0,0.0,0.0
2024-02-06,69.50644505901005,69.63022558045657,66.18235963384292,68.10194396972656,683111000,0.0,0.0,0.0
2024-02-07,68.19776917750116,70.09539685563645,67.48004326560577,69.974609375,495575000,0.0,0.0,0.0
2024-02-08,69.9496558671256,70.66837949372972,69.33175856710787,69.51742553710938,414422000,0.0,0.0,0.0
2024-02-09,70.40785287358678,72.05692221360141,70.08742326576261,72.00502014160156,436637000,0.0,0.0,0.0
2024-02-12,72.47117717433613,74.4786104438433,71.12357413495056,72.11980438232422,613710000,0.0,0.0,0.0
2024-02-13,70.2750920169868,73.31967588505927,69.49647717607553,72.0000228881836,602580000,0.0,0.0,0.0
2024-02-14,73.07211558631658,74.1042774694229,71.8103584587589,73.76887512207031,504917000,0.0,0.0,0.0
2024-02-15,73.7379485382384,73.84375566502169,72.27155299901098,72.52909088134766,420122000,0.0,0.0,0.0
2024-02-16,73.96851471281462,74.2699807907232,72.37235296886776,72.4841537475586,495327000,0.0,0.0,0.0
2024-02-20,71.81934960299229,71.82833631589585,67.61382690331146,69.32878112792969,704833000,0.0,0.0,0.0
2024-02-21,67.8853441158395,68.7657830962581,66.1304674517911,67.352294921875,673755000,0.0,0.0,0.0
2024-02-22,74.89189108055353,78.43558804957509,74.08831901858908,78.3986587524414,865100000,0.0,0.0,0.0
2024-02-23,80.64665337566204,82.24780364536768,77.4323654765101,78.67715454101562,829388000,0.0,0.0,0.0
2024-02-26,79.55858308487059,80.5029113343283,78.36570371037314,78.95166778564453,503973000,0.0,0.0,0.0
2024-02-27,79.24014935736925,79.33898034064636,77.0250924240117,78.56135559082031,391705000,0.0,0.0,0.0
2024-02-28,77.48227691873889,78.7929431019633,76.98815248522881,77.52519989013672,393110000,0.0,0.0,0.0
2024-02-29,78.95366047452625,79.84806674793919,78.21097730890395,78.97162628173828,507289000,0.0,0.0,0.0
2024-03-01,79.85805518730493,82.15397732028299,79.29405523547015,82.13301086425781,479135000,0.0,0.0,0.0
2024-03-04,83.98072393894745,87.53940093463996,83.57045769196934,85.08576202392578,615616000,0.0,0.0,0.0
2024-03-05,85.12270452666515,85.94827947163024,83.2729084960246,85.81550598144531,520639000,0.004,0.0,0.0
2024-03-06,87.86993807352297,89.56899358821315,86.87964744648528,88.54676055908203,582520000,0.0,0.0,0.0
2024-03-07,90.00226219768649,92.60675668423116,89.44722285119568,92.50892639160156,608119000,0.0,0.0,0.0
2024-03-08,94.97364703765751,97.23174040772027,86.35655527181379,87.37679290771484,1142269000,0.0,0.0,0.0
2024-03-11,86.27969121669621,88.64359662209651,84.02060015441661,85.62582397460938,678364000,0.0,0.0,0.0
2024-03-12,87.8969031445505,91.80114256968415,86.0011815049168,91.75422668457031,668075000,0.0,0.0,0.0
2024-03-13,90.89769886633881,91.34592070136199,88.28222228746216,90.73098754882812,635713000,0.0,0.0,0.0
2024-03-14,89.42226608746894,90.48941971581641,86.4504036300163,87.79208374023438,602318000,0.0,0.0,0.0
2024-03-15,86.77984124405515,89.39131979974543,86.10800722766477,87.68527221679688,642086000,0.0,0.0,0.0
2024-03-18,90.23185202169164,92.24536587684682,86.9345566695886,88.30219268798828,668976000,0.0,0.0,0.0
2024-03-19,86.55022352343148,90.38758481674583,84.86314816147532,89.24356842041016,672171000,0.0,0.0,0.0
2024-03-20,89.6418701073994,90.25381771221527,88.07059173697641,90.21588134765625,479063000,0.0,0.0,0.0
2024-03-21,92.14054972284487,92.48794810720764,90.24881917443113,91.27703857421875,480372000,0.0,0.0,0.0
2024-03-22,90.9835495525749,94.61426754269417,90.67708069798141,94.12611389160156,586719000,0.0,0.0,0.0
2024-03-25,93.77873394650949,96.59885116766948,93.34847867328837,94.83789825439453,552136000,0.0,0.0,0.0
2024-03-26,95.68541767838448,96.20851455285562,92.34220396856466,92.4011001586914,513648000,0.0,0.0,0.0
2024-03-27,92.95115660792449,93.07893385392306,88.96904884364167,90.09410095214844,586067000,0.0,0.0,0.0
2024-03-28,89.84454040996891,91.14229792904378,89.03893515637932,90.1999282836914,435212000,0.0,0.0,0.0
2024-04-01,90.14300911365386,92.0656767674512,89.04989954343785,90.20689392089844,452441000,0.0,0.0,0.0
2024-04-02,88.295199136712,89.93835929549583,87.46863424504667,89.29747009277344,433064000,0.0,0.0,0.0
2024-04-03,88.33114383542578,90.21787822523544,88.24728931215489,88.81031036376953,370067000,0.0,0.0,0.0
2024-04-04,90.24980742241583,90.4774179638533,85.73162583573242,85.75658416748047,434965000,0.0,0.0,0.0
2024-04-05,86.71594667786945,88.32816244191248,85.7775755946387,87.8559799194336,399678000,0.0,0.0,0.0
2024-04-08,88.54676191015398,88.67654220104028,86.58216705957724,86.98247528076172,283220000,0.0,0.0,0.0
2024-04-09,87.29094090122678,87.4836082761363,82.87857850073121,85.20654296875,501700000,0.0,0.0,0.0
2024-04-10,83.78102010903869,87.24901778988773,83.56439211342133,86.88864135742188,431929000,0.0,0.0,0.0
2024-04-11,87.2689793680449,90.58224601063488,86.77583708331596,90.45945739746094,431637000,0.0,0.0,0.0
2024-04-12,89.54405551793229,90.0192388417283,87.37880342967303,88.0336685180664,426805000,0.0,0.0,0.0
2024-04-15,88.94406648002054,90.45644843108836,85.78054278674153,85.8524169921875,443077000,0.0,0.0,0.0
2024-04-16,86.28368645109244,87.965773191981,85.91532822119116,87.26399230957031,370453000,0.0,0.0,0.0
2024-04-17,88.18738725935935,88.62164096734257,83.80497167986917,83.88983154296875,495400000,0.0,0.0,0.0
2024-04-18,84.82320627802973,86.0410998135889,82.25964198597137,84.52471923828125,447260000,0.0,0.0,0.0
2024-04-19,83.00635763015296,84.17832549176838,75.47539137545536,76.068359375,875198000,0.0,0.0,0.0
2024-04-22,77.96907171420484,79.93467203595871,76.26802061217705,79.38063049316406,596341000,0.0,0.0,0.0
2024-04-23,80.62947459576492,82.62601974052421,80.1253496885507,82.2806167602539,438559000,0.0,0.0,0.0
2024-04-24,83.80497344877082,83.93674919660243,79.0462101404743,79.53936004638672,512208000,0.0,0.0,0.0
2024-04-25,78.73175981196158,83.17906608261447,78.08787733468318,82.48926544189453,424641000,0.0,0.0,0.0
2024-04-26,83.67321658546781,88.17842147858853,83.2429613231266,87.58345031738281,551011000,0.0,0.0,0.0
2024-04-29,87.44366977250507,87.83997945690294,85.11869103843989,87.60539245605469,388971000,0.0,0.0,0.0
2024-04-30,87.08929643239856,88.66557118869024,86.15092540038592,86.25274658203125,363709000,0.0,0.0,0.0
2024-05-01,84.93003072487383,85.85143274518,81.11462711525115,82.89754486083984,559863000,0.0,0.0,0.0
2024-05-02,84.30310641773906,86.08801954331209,83.05626359727954,85.66874694824219,377898000,0.0,0.0,0.0
2024-05-03,87.6373400551101,89.12675929539812,86.8896334546632,88.63561248779297,398341000,0.0,0.0,0.0
2024-05-06,89.23557796278553,92.06069095925291,88.90115758999175,91.98082733154297,376203000,0.0,0.0,0.0
2024-05-07,90.94061902784969,91.62243773928878,88.8572265315021,90.3975601196289,437342000,0.0,0.0,0.0
2024-05-08,89.32842516703573,91.03646805439529,89.26553046184982,90.25582122802734,325721000,0.0,0.0,0.0
2024-05-09,90.37260819958134,90.91466942223298,88.07858152551931,88.59368896484375,378013000,0.0,0.0,0.0
2024-05-10,90.14899684375659,91.24310415488777,89.07285618291228,89.72273254394531,335325000,0.0,0.0,0.0
2024-05-13,90.32169428450598,90.84080023922876,88.37606371894472,90.24283599853516,289680000,0.0,0.0,0.0
2024-05-14,89.44422015487879,91.49267735254841,88.78036800318161,91.19818878173828,296507000,0.0,0.0,0.0
2024-05-15,92.31226052004403,94.69813133508781,91.44076747625896,94.4665298461914,417735000,0.0,0.0,0.0
2024-05-16,94.74604213563502,95.65346838301872,93.94042944222824,94.19599151611328,323952000,0.0,0.0,0.0
2024-05-17,94.20598653059943,94.57634022771545,91.64741042469609,92.31924438476562,359691000,0.0,0.0,0.0
2024-05-20,93.58805245494568,95.03554461976276,93.27859039868353,94.61627197265625,318764000,0.0,0.0,0.0
2024-05-21,93.43729892728764,95.23519004733342,93.01902406434208,95.2212142944336,328946000,0.0,0.0,0.0
2024-05-22,95.29408831779949,95.85411617010452,93.0879071432018,94.78596496582031,548648000,0.0,0.0,0.0
2024-05-23,101.85176064066984,106.13634662239213,101.34463491102811,103.61970520019531,835065000,0.0,0.0,0.0
2024-05-24,104.2685576920773,106.29105867121642,102.82206339543845,106.28507232666016,429494000,0.0,0.0,0.0
2024-05-28,110.05355122917427,114.74044007562202,109.69317481392171,113.70423126220703,652728000,0.0,0.0,0.0
2024-05-29,112.85471267036033,115.29248791517858,110.70942292973874,114.62664031982422,557442000,0.0,0.0,0.0
2024-05-30,114.45194499585061,115.61892428256706,109.47356046717066,110.30911254882812,484553000,0.0,0.0,0.0
2024-05-31,112.3256250740568,112.52229098316289,106.75526997887016,109.44361877441406,613263000,0.0,0.0,0.0
2024-06-03,113.42472260342709,114.80133819580078,111.80951385006522,114.80133819580078,438392000,0.0,0.0,0.0
2024-06-04,115.51610755402032,116.39857553569502,113.8479889155611,116.23585510253906,403324000,0.0,0.0,0.0
2024-06-05,118.16652151115385,122.23747225440593,117.26508152569082,122.2284927368164,528402000,0.0,0.0,0.0
2024-06-06,123.83370517037008,125.3700480295792,118.11560338652608,120.78897857666016,664696000,0.0,0.0,0.0
2024-06-07,119.56308862810559,121.481772978908,117.81811489560457,120.67916107177734,412386000,0.0,0.0,0.0
2024-06-10,120.16206002224595,122.88733960177423,116.80786391189227,121.57960510253906,313434100,0.0,10.0,0.0
2024-06-11,121.56962216023484,122.66781818606155,118.54460929253459,120.71104431152344,222551200,0.01,0.0,0.0
2024-06-12,122.85749488714337,126.67120854134929,122.3683033445049,124.99397277832031,299595000,0.0,0.0,0.0
2024-06-13,129.177104537848,129.58643359087407,126.95077798576432,129.39674377441406,260704500,0.0,0.0,0.0
2024-06-14,129.74617063783822,132.6214215295718,128.10886970168357,131.6630096435547,309320400,0.0,0.0,0.0
2024-06-17,132.77118307637525,133.5099557271365,129.3667902512595,130.7644805908203,288504400,0.0,0.0,0.0
2024-06-18,130.92420671975586,136.10566894087242,130.47495024767164,135.35690307617188,294335100,0.0,0.0,0.0
2024-06-20,139.56996619369176,140.52837801062054,129.30688285479897,130.56480407714844,517768400,0.0,0.0,0.0
2024-06-21,126.91083052082259,130.4150570517715,124.09547105255645,126.36173248291016,649445800,0.0,0.0,0.0
2024-06-24,123.0371892837608,124.25518282254679,117.84574965469585,117.91563415527344,476060900,0.0,0.0,0.0
2024-06-25,121.00056206941291,126.29184395373642,119.1236583558784,125.88251495361328,414192600,0.0,0.0,0.0
2024-06-26,125.92246422081828,127.90918776205926,122.39827366611266,126.19202423095703,362975900,0.0,0.0,0.0
2024-06-27,123.8957921998042,126.2019962793405,122.71773358253314,123.78597259521484,252571700,0.0,0.0,0.0
2024-06-28,124.3750052910358,127.49985213027985,122.54801473015355,123.33671569824219,315516700,0.0,0.0,0.0
2024-07-01,123.26682297750608,124.63456367500987,118.63445902087864,124.095458984375,284885500,0.0,0.0,0.0
2024-07-02,120.93068793490033,123.20694278300529,120.83085399993702,122.46815490722656,218374000,0.0,0.0,0.0
2024-07-03,121.45982152361671,128.0689239501953,121.16031210370706,128.0689239501953,215749000,0.0,0.0,0.0
2024-07-05,127.17040031042268,128.63799033992214,125.4732006158399,125.62295532226562,214176700,0.0,0.0,0.0
2024-07-08,127.28019064518816,130.5547992263396,126.83093424608442,127.98902130126953,237677300,0.0,0.0,0.0
2024-07-09,130.13552958791902,133.59982130546845,128.4383145629174,131.16383361816406,285366600,0.0,0.0,0.0
2024-07-10,133.80946190177127,134.87770860466375,132.20211043348235,134.68801879882812,248978600,0.0,0.0,0.0
2024-07-11,135.52661932549566,135.92595502009132,126.84093848175796,127.19036102294922,374782700,0.0,0.0,0.0
2024-07-12,128.04893020829968,131.70291097832524,127.01064833229333,129.02732849121094,252680500,0.0,0.0,0.0
2024-07-15,130.34514408452472,131.1737800395054,126.97070905664152,128.2286376953125,208326200,0.0,0.0,0.0
2024-07-16,128.22865593379024,128.82765950066548,124.37500690887067,126.1520767211914,214769500,0.0,0.0,0.0
2024-07-17,121.15031675281162,121.64949400158038,116.52793817127537,117.79584503173828,390086200,0.0,0.0,0.0
2024-07-18,121.64948329559192,122.19858126764932,116.36818755438776,120.89073181152344,320979500,0.0,0.0,0.0
2024-07-19,120.15197050658449,121.3999137142076,117.17687816504188,117.73595428466797,217223800,0.0,0.0,0.0
2024-07-22,120.15196240961751,123.86584236392231,119.66277083791101,123.33671569824219,258068900,0.0,0.0,0.0
2024-07-23,122.57796493987696,124.48482570104972,121.89908357161131,122.38827514648438,173911000,0.0,0.0,0.0
2024-07-24,118.9739065074374,119.75262181556741,113.25333936427286,114.06200408935547,327776900,0.0,0.0,0.0
2024-07-25,112.85399693651604,116.43808604158575,106.12508953993542,112.09524536132812,460067000,0.0,0.0,0.0
2024-07-26,115.99880916186419,116.00878722251285,111.3963944118867,112.87395477294922,293399100,0.0,0.0,0.0
2024-07-29,113.50293033164324,116.0886649396649,111.11686358531041,111.40637969970703,248152100,0.0,0.0,0.0
2024-07-30,111.33649361290321,111.8057214597651,102.37127421675278,103.55931854248047,486833300,0.0,0.0,0.0
2024-07-31,112.71422275560462,118.14526596856572,110.6975424326974,116.82743835449219,473174200,0.0,0.0,0.0
2024-08-01,117.3365974252001,119.96227450650746,106.63423649015627,109.03028869628906,523462300,0.0,0.0,0.0
2024-08-02,103.58925680976456,108.54109382170915,101.20319035397925,107.09347534179688,482027500,0.0,0.0,0.0
2024-08-05,91.90851250035082,103.239842127859,90.5407717150732,100.28470611572266,552842400,0.0,0.0,0.0
2024-08-06,103.66912407688663,107.53275860175525,100.38454458708775,104.07845306396484,409012100,0.0,0.0,0.0
2024-08-07,107.63260292939728,108.62097943024764,98.52761419555756,98.74725341796875,411440400,0.0,0.0,0.0
2024-08-08,101.83215768316434,105.3263983879788,97.3595262295921,104.79727172851562,391910000,0.0,0.0,0.0
2024-08-09,105.46617163856445,106.42459107060563,103.2598090475883,104.57763671875,290844200,0.0,0.0,0.0
2024-08-12,106.14504508504662,110.88722873441804,106.08514625528547,108.8405990600586,325559900,0.0,0.0,0.0
2024-08-13,112.25498209343158,116.03874655153282,111.39639661656214,115.94889068603516,312646700,0.0,0.0,0.0
2024-08-14,118.33496052966188,118.40484504167927,113.88230026594151,117.88570404052734,339246400,0.0,0.0,0.0
2024-08-15,118.56458490618095,123.03720888953038,117.27670666159618,122.6578369140625,318086700,0.0,0.0,0.0
2024-08-16,121.73935231230438,124.79431469874058,120.98060074622069,124.37500762939453,302589900,0.0,0.0,0.0
2024-08-19,124.0754979878485,129.7860870361328,123.21691249503145,129.7860870361328,318333600,0.0,0.0,0.0
2024-08-20,128.18869746225192,129.66627292631446,125.68283342982758,127.04059600830078,300087400,0.0,0.0,0.0
2024-08-21,127.11051541152283,129.13718177592708,126.45160529458104,128.28857421875,257883600,0.0,0.0,0.0
2024-08-22,129.80605728559254,130.5348518103843,122.89743830728821,123.53638458251953,376189100,0.0,0.0,0.0
2024-08-23,125.65290085977209,129.38675225949072,125.01395457447234,129.15711975097656,323230300,0.0,0.0,0.0
2024-08-26,129.35679802537265,131.04400430992783,124.16535012958609,126.25190734863281,331964700,0.0,0.0,0.0
2024-08-27,124.84426014055718,128.98742611377176,123.67617933536566,128.0889129638672,303134600,0.0,0.0,0.0
2024-08-28,127.90916927864866,128.11883041927797,122.4381910717034,125.40330505371094,448101100,0.0,0.0,0.0
2024-08-29,121.16030816238968,124.22525631015377,116.51795800585043,117.3965072631836,453023300,0.0,0.0,0.0
2024-08-30,119.33330911013266,121.54965726206557,117.02711271158417,119.17357635498047,333751600,0.0,0.0,0.0
2024-09-03,115.8191103772934,116.01877823521122,107.1134577156826,107.8222885131836,477155100,0.0,0.0,0.0
2024-09-04,105.23656107081584,113.08362114689852,103.94868273468121,106.03524017333984,372470300,0.0,0.0,0.0
2024-09-05,104.817243866478,109.4695798052194,104.58762658147727,107.0335922241211,306850700,0.0,0.0,0.0
2024-09-06,107.86221523834789,107.97203483673319,100.78387825686288,102.6607894897461,413638100,0.0,0.0,0.0
2024-09-09,104.7074122640328,106.37466998895037,103.5193756446925,106.2947998046875,273912000,0.0,0.0,0.0
2024-09-10,107.63259542371279,109.21998302790867,104.77730096516093,107.922119140625,268283700,0.0,0.0,0.0
2024-09-11,109.20999122026392,116.99715887318843,107.24323176128858,116.71762084960938,441422400,0.0,0.0,0.0
2024-09-12,116.6577172050991,120.60155948017247,115.19999582839206,118.95413208007812,366052700,0.01,0.0,0.0
2024-09-13,118.89421149690212,119.77283576592933,117.41651726252482,118.91417694091797,238358300,0.0,0.0,0.0
2024-09-16,116.60779536966285,117.99562620382233,114.1815861384539,116.59780883789062,248772300,0.0,0.0,0.0
