Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,sent
2023-08-11,94.03255001888026,94.03255001888026,92.86409625047722,93.65233612060547,3180600,0.0,0.0,0.0
2023-08-14,93.17940029494827,93.86563193171133,92.91973838841025,93.67089080810547,3239300,0.0,0.0,-0.1366
2023-08-15,92.85483502214683,93.33705725578945,92.53026644665526,92.77137756347656,3203700,0.0,0.0,0.0
2023-08-16,92.37261451534047,92.81773508593878,91.70492658437914,91.78839111328125,3679500,0.0,0.0,0.0
2023-08-17,91.80694068704685,91.89967355555625,89.4236698835271,89.55349731445312,5291100,0.0,0.0,0.0
2023-08-18,89.03417573284125,90.40663898414495,88.83015920425365,90.16553497314453,4126000,0.0,0.0,0.22568333333333335
2023-08-21,90.24900004563247,90.48083574314745,89.1732860881962,89.45148468017578,3753200,0.0,0.0,0.32805
2023-08-22,89.4793031325824,89.71113882828558,88.65396862188419,89.0898208618164,3639800,0.0,0.0,0.11315
2023-08-23,89.41438358544546,89.54421100056136,87.17949130375311,88.26448059082031,9704500,0.0,0.0,-0.0063500000000000015
2023-08-24,87.86572177385551,88.68178081164528,86.90128450643303,87.93991088867188,7824500,0.0,0.0,-0.026400000000000014
2023-08-25,88.5983171276722,88.98779934044882,87.64315533559787,88.54267883300781,5360400,0.0,0.0,0.2703166666666667
2023-08-28,88.96925857810281,90.13770525553686,88.86725031776226,89.98933410644531,5098900,0.0,0.0,0.0
2023-08-29,90.28609288098498,92.02022641228297,90.26754206350242,91.94603729248047,5512300,0.0,0.0,0.0
2023-08-30,91.82548630872054,92.47463055169122,91.80694256466515,92.02950286865234,4212200,0.0,0.0,0.11315
2023-08-31,91.80694312468172,92.11296796644615,90.21191227373752,90.36029052734375,5624500,0.0,0.0,0.21988333333333335
2023-09-01,91.25051610330975,91.57508460842834,89.98932956193802,90.87957763671875,4747100,0.0,0.0,0.105375
2023-09-05,90.43446452633124,90.70339478074717,89.57203546046769,89.80387115478516,5414300,0.0,0.0,0.0
2023-09-06,89.4143754261094,89.5349344970467,88.4406699015938,88.97852325439453,5428400,0.0,0.0,0.0
2023-09-07,88.55195545771018,88.85798025714736,88.11610324185665,88.19029235839844,6404100,0.0,0.0,0.0
2023-09-08,88.32939673092291,88.88580096460889,87.8657253570073,88.35721588134766,4754700,0.0,0.0,0.138
2023-09-11,88.70032070202974,89.23818110560114,88.30156310283887,88.71886444091797,5577500,0.0,0.0,0.09545
2023-09-12,88.56123536579594,89.49785355330027,88.28302970216055,89.24746704101562,5007600,0.0,0.0,0.0
2023-09-13,89.210380954571,90.2304637680848,89.06200977491919,89.88734436035156,5830200,0.0,0.0,0.28353333333333336
2023-09-14,89.73895390653296,90.67557205567888,89.2567387943861,90.10062408447266,6039700,0.0,0.0,-0.1858
2023-09-15,90.18408383327153,90.38810037343927,89.07127534607417,89.23819732666016,8767600,0.0,0.0,0.7944
2023-09-18,89.30311371636553,89.92443168910664,89.10836550395268,89.72969055175781,4477500,0.0,0.0,0.0
2023-09-19,88.2923041056311,88.53341520636546,87.42059963955879,88.36649322509766,6803000,0.0,0.0,0.20546999999999999
2023-09-20,88.51486433866104,89.5998607538171,88.14393289166681,88.24594116210938,4572100,0.0,0.0,0.15535
2023-09-21,88.24594033035626,88.39431149274274,86.27069572591661,86.33560943603516,6108800,0.0,0.0,0.32985
2023-09-22,86.6416308111679,87.4855090092689,86.5859925118607,86.87346649169922,5118900,0.0,0.0,0.38915
2023-09-25,86.14087285572245,86.67873338229423,85.54737402469986,86.00177001953125,4818800,0.0,0.0,-0.148
2023-09-26,85.31553649902344,85.76993248414162,84.55511569583905,85.31553649902344,6086600,0.0,0.0,0.037166666666666674
2023-09-27,85.74211040709851,85.99249691336034,83.81323577578556,84.54583740234375,4731500,0.0,0.0,0.0
2023-09-28,84.54583690712234,84.749853444344,83.65558871520717,84.4623794555664,4736300,0.0,0.0,0.17
2023-09-29,85.88120795973876,86.29850934445462,84.23980741972134,84.63856506347656,7700200,0.0,0.0,0.0
2023-10-02,84.43456886497833,85.0744306169671,84.19345774426685,84.50875091552734,6430500,0.0,0.0,0.2838333333333333
2023-10-03,83.92451653147684,84.45310160121399,82.72824356837413,82.97863006591797,6666600,0.0,0.0,0.186925
2023-10-04,83.358844059934,84.78695282666276,83.28465493762141,84.52729797363281,6166100,0.0,0.0,0.41565
2023-10-05,84.51801855183473,86.28924661886681,84.51801855183473,85.65865325927734,7548600,0.0,0.0,0.125
2023-10-06,85.31553508268465,86.55817100198874,85.01878567844308,86.10377502441406,6979300,0.0,0.0,0.22413
2023-10-09,85.73282167258049,86.0481218397784,84.78693532111203,85.94611358642578,4120700,0.0,0.0,0.135575
2023-10-10,86.20578874296869,87.14240698353808,86.12233128418806,86.40980529785156,4974800,0.0,0.0,0.48867499999999997
2023-10-11,86.51179255117984,86.82708564114763,85.17641693469835,85.26914978027344,4499200,0.0,0.0,0.7479
2023-10-12,85.16715406776571,85.54736798818821,84.17489761637952,84.77767181396484,5485200,0.0,0.0,0.07510000000000001
2023-10-13,84.64784781665874,85.37117405296536,84.43456293931906,84.83332061767578,4780100,0.0,0.0,0.376625
2023-10-16,85.47317183107387,87.040383200705,85.17642246094296,86.84564208984375,4595900,0.0,0.0,0.0004249999999999532
2023-10-17,86.0110349778332,87.34641072291092,85.89975130738897,87.3371353149414,6086700,0.0,0.0,0.0
2023-10-18,87.11459769045312,87.66172662677864,86.7065645345052,86.93840026855469,4110700,0.0,0.0,0.1101
2023-10-19,87.51333712013961,88.70961010647183,87.327864326679,87.55970001220703,5610800,0.0,0.0,0.22014999999999998
2023-10-20,87.7451779736827,88.18102314509233,87.30005031822377,87.34642028808594,4699000,0.0,0.0,0.3404
2023-10-23,87.10530294886858,88.12537853728877,86.51180416742179,87.35568237304688,4481000,0.0,0.0,0.26335
2023-10-24,87.4298703898605,88.07901453800962,87.22585385972972,87.74517059326172,3600200,0.0,0.0,0.301275
2023-10-25,87.46698413225464,88.43142162027715,87.1424155245223,87.17023468017578,5497300,0.0,0.0,0.09037500000000004
2023-10-26,86.9940371238098,87.61536225770652,85.87195303880978,85.9368667602539,6201700,0.0,0.0,0.37879999999999997
2023-10-27,85.90903097427122,86.91983824115947,85.1022402424465,85.33407592773438,8293600,0.0,0.0,0.21557500000000002
2023-10-30,86.35415411782212,86.90128291065314,85.98321562561532,86.38197326660156,7852700,0.0,0.0,0.15512499999999999
2023-10-31,86.40051490398281,86.53961771955676,85.31552567761953,85.5380859375,9308300,0.0,0.0,0.430275
2023-11-01,85.15788090001809,85.18570004870121,83.9708833891167,84.71275329589844,14292500,0.0,0.0,0.028000000000000025
2023-11-02,93.65234512156302,94.51477418766686,92.49316664965266,92.7435531616211,23396300,0.0,0.0,0.2667416666666667
2023-11-03,93.30922967115893,96.2303536616847,93.19794599459023,95.19173431396484,15995700,0.0,0.0,0.142075
2023-11-06,95.39575968761729,96.52711199975451,94.56114972369284,96.47147369384766,7532000,0.0,0.0,0.11951666666666667
2023-11-07,96.65693770355331,96.80530886414874,95.82232781562996,96.14689636230469,6239500,0.0,0.0,0.467225
2023-11-08,96.20253080526193,97.20406263060683,96.11907335734821,96.72184753417969,7453000,0.0,0.0,0.0
2023-11-09,97.25335171532126,97.4025381965043,95.13671204662083,95.32320404052734,7607000,0.57,0.0,0.3734
2023-11-10,95.668204295462,97.29997193685516,95.09009688400582,97.28132629394531,7338500,0.0,0.0,0.19140000000000001
2023-11-13,96.8990121084841,97.18807289556892,96.00387195693001,96.51671600341797,7120800,0.0,0.0,0.3556375
2023-11-14,97.42118845340443,98.67065276778177,97.19739806645822,98.46551513671875,8323000,0.0,0.0,0.1366
2023-11-15,98.52145737885421,99.34200071494362,98.52145737885421,98.866455078125,7980200,0.0,0.0,0.08771666666666667
2023-11-16,99.0995601427591,100.38632979323278,99.02496335729433,99.96672821044922,8037200,0.0,0.0,0.1021375
2023-11-17,99.93876479238584,100.23714484597433,98.35362209156104,98.43753814697266,6341800,0.0,0.0,0.38155
2023-11-20,98.10185703916586,98.34429304924394,96.84306644450967,97.25334167480469,9799500,0.0,0.0,0.3753
2023-11-21,97.39319554089758,97.60765951956094,96.19967543513879,96.6845474243164,6149000,0.0,0.0,0.27115
2023-11-22,97.12280343192154,97.6076683510284,96.30225294951387,96.45144653320312,4828700,0.0,0.0,0.0
2023-11-24,96.45144956326813,96.60063603770253,95.54698299707724,95.8360366821289,3206400,0.0,0.0,0.0
2023-11-27,95.37914181635112,96.12508840115008,95.17400419350037,95.44441223144531,7853600,0.0,0.0,0.6151249999999999
2023-11-28,95.07142470223495,95.15534786303809,94.07371583276334,94.34412384033203,6848100,0.0,0.0,0.0
2023-11-29,94.6518323130968,94.81967152443816,92.80560098834188,93.1039810180664,8428500,0.0,0.0,0.5478999999999999
2023-11-30,93.29979653341472,93.35574768239388,91.77059792155664,92.59114837646484,11442600,0.0,0.0,0.46025
2023-12-01,91.84519777283201,92.57249870833544,90.93140485774971,92.4979019165039,12506500,0.0,0.0,0.50615
2023-12-04,91.74263166818822,92.19952458223307,90.2320786017882,91.0060043334961,11477400,0.0,0.0,-0.011399999999999993
2023-12-05,90.80086575095308,90.8941152994817,88.44179729759115,89.0851821899414,16027300,0.0,0.0,0.009050000000000002
2023-12-06,89.46747054059855,90.60504664007075,89.01990404785151,90.46517944335938,12115000,0.0,0.0,0.25395
2023-12-07,90.67965809570191,91.09925263977092,89.76586509478285,89.92438507080078,7858300,0.0,0.0,0.0
2023-12-08,89.58868687861742,90.31598772241847,89.33692451641508,90.08287811279297,7125200,0.0,0.0,-0.002599999999999991
2023-12-11,90.65168666598044,92.32075270268861,90.65168666598044,91.49088287353516,7639100,0.0,0.0,0.22081666666666666
2023-12-12,91.78925263618548,91.93843910411951,90.84748771393524,91.51884460449219,6313800,0.0,0.0,0.0
2023-12-13,91.84520261093105,91.97574344654188,90.27870546965902,91.48155212402344,7741900,0.0,0.0,0.0
2023-12-14,92.05034795754361,92.1156183808197,90.5864195092577,91.22979736328125,9764800,0.0,0.0,0.158275
2023-12-15,91.22978694610616,91.60276379964185,90.03626670594537,90.21343231201172,12466000,0.0,0.0,0.4365333333333334
2023-12-18,90.67032099950178,90.74491778952269,89.43950241992272,90.03626251220703,6146400,0.0,0.0,0.0
2023-12-19,90.39058852812373,91.4255958100443,90.39058852812373,91.11788940429688,5992900,0.0,0.0,0.0
2023-12-20,89.84978147716555,90.33464640506548,88.25531237076419,88.3112564086914,10057400,0.0,0.0,0.0
2023-12-21,88.65627173780778,88.9919502329956,88.08748357173631,88.8893814086914,7097200,0.0,0.0,0.24203999999999998
2023-12-22,88.47909245857247,89.35558696230771,87.96624841618663,88.84274291992188,6361000,0.0,0.0,0.0
2023-12-26,88.89867636269955,89.22503550384249,88.54435232087144,89.20638275146484,3709500,0.0,0.0,0.0
2023-12-27,89.22505052643652,89.3089665844427,88.3858543766654,88.8520736694336,4959300,0.0,0.0,0.23835
2023-12-28,89.04788079311663,89.48612804624534,88.6842303307208,89.4488296508789,4518300,0.0,0.0,0.0
2023-12-29,89.40220068347232,89.84044791603864,88.90800941745196,89.52342224121094,6135700,0.0,0.0,0.61815
2024-01-02,89.00126179154763,89.46748109294693,87.29490455502213,87.34152221679688,8859700,0.0,0.0,0.61955
2024-01-03,87.61193539133433,87.87301707716273,86.772739176927,86.93125915527344,7161700,0.0,0.0,0.0
2024-01-04,86.81002789920441,88.19004008837791,86.71678546665225,87.22962951660156,7118600,0.0,0.0,0.0
2024-01-05,87.02450661591291,87.25761629369221,86.23193513425187,86.70747375488281,7191000,0.0,0.0,0.482
2024-01-08,86.73543456981419,88.18071723085987,86.6701641530281,87.8263931274414,7536900,0.0,0.0,0.07442500000000003
2024-01-09,87.2855846788292,87.397479880519,86.58625567463856,86.80071258544922,6348500,0.0,0.0,-0.10865
2024-01-10,86.7261057898569,87.36016424646711,86.60488423345396,87.18299865722656,5847700,0.0,0.0,0.10115
2024-01-11,87.02448570696103,87.31353936149614,85.69109838587227,86.66083526611328,6483600,0.0,0.0,0.39185
2024-01-12,86.93124948599537,87.08976233276819,85.56988293741229,85.76570129394531,5641200,0.0,0.0,0.403175
2024-01-16,86.39977383657418,86.465044261379,85.53260555620005,86.43706512451172,7493400,0.0,0.0,0.24451666666666663
2024-01-17,85.46731593480548,85.7470432151647,85.2248799340079,85.56987762451172,6672900,0.0,0.0,0.0
2024-01-18,85.74705831623176,87.11774428460348,85.61651747295278,87.03382110595703,7549500,0.0,0.0,0.0
2024-01-19,86.88462587767278,87.873008481322,86.38110819828307,87.51868438720703,9565900,0.0,0.0,-0.09865000000000002
2024-01-22,87.46275739064949,87.57464548746374,86.53963790827335,86.78207397460938,9421000,0.0,0.0,0.19521666666666668
2024-01-23,86.74475308444055,87.32286751924265,85.56987857484845,85.7563705444336,10227100,0.0,0.0,0.24695
2024-01-24,86.29719331112146,86.56759423869718,85.77502286952755,85.82164764404297,7661400,0.0,0.0,0.209675
2024-01-25,85.98949888664916,86.39044781609756,85.52327953212509,86.3531494140625,11991500,0.0,0.0,0.10115
2024-01-26,86.64219967216009,87.17368943050295,86.16666107160347,86.53031158447266,9229400,0.0,0.0,0.35495
2024-01-29,86.73542243308692,87.58394484651572,86.0081215723999,87.46273040771484,12728100,0.0,0.0,0.040675
2024-01-30,86.71678062912336,88.28327759601356,86.33447742886234,87.72381591796875,17625200,0.0,0.0,0.16809285714285713
2024-01-31,91.64006107459065,91.71465786717297,86.73543222839882,86.74475860595703,26751800,0.0,0.0,-0.021688888888888893
2024-02-01,86.81004328724337,87.27626264658834,85.66314764706277,87.06180572509766,15001500,0.0,0.0,-0.2405
2024-02-02,86.42774640991334,87.28558831679487,85.47665494076584,86.70747375488281,11366600,0.0,0.0,0.31094999999999995
2024-02-05,86.51165061203946,86.59557378377816,85.69110721983328,86.25989532470703,7335800,0.0,0.0,0.2880833333333333
2024-02-06,86.25055464032592,89.23435476609066,86.11068745325618,89.20638275146484,11531500,0.0,0.0,0.07665
2024-02-07,89.73788808461595,90.12951769977515,88.05017650988762,88.87071990966797,9078000,0.0,0.0,-0.07827500000000001
2024-02-08,89.20841922784253,90.69992020327216,88.11090409823416,90.60610961914062,9888100,0.57,0.0,0.0
2024-02-09,90.35283453161988,91.91937386618066,90.32469422067149,91.27212524414062,9385600,0.0,0.0,0.0
2024-02-12,90.9156560053877,91.12202781389048,89.47106050261016,89.55548858642578,9224400,0.0,0.0,0.16057500000000002
2024-02-13,88.97390239488176,89.6399159980297,87.6043523882581,88.05461883544922,8138500,0.0,0.0,0.34497500000000003
2024-02-14,88.25160813623665,88.61744649336629,87.95143289047023,88.24222564697266,5510600,0.0,0.0,0.17
2024-02-15,88.2047099699716,88.40169931996986,87.23852104328081,87.44489288330078,8878000,0.0,0.0,-0.00645
2024-02-16,87.33232447326908,88.3454186933255,87.00400888993866,87.44489288330078,5737500,0.0,0.0,0.0
2024-02-20,87.57621000750295,88.28912888339775,87.30417507911227,87.67001342773438,8844500,0.0,0.0,0.45645
2024-02-21,88.04523685695186,89.83690585335788,87.96080876653895,89.13336944580078,8284600,0.0,0.0,0.0
2024-02-22,89.01143549491783,90.12771567442411,88.30789901003436,89.84629821777344,8124700,0.0,0.0,0.0
2024-02-23,89.94010026002043,90.92505418632084,89.6586899644654,89.69621276855469,6845200,0.0,0.0,0.0
2024-02-26,89.4523184875039,89.6493078422239,88.41108392916736,88.43922424316406,7043800,0.0,0.0,0.0
2024-02-27,88.47674685039726,88.79568710738361,87.80135068900793,88.29851531982422,5356100,0.0,0.0,0.0
2024-02-28,87.96080432482118,88.14841831807468,87.02275582877994,87.23851013183594,5622400,0.0,0.0,0.40175
2024-02-29,88.64559211939029,89.20841984435532,88.15780999955201,89.02081298828125,11221100,0.0,0.0,0.3809833333333333
2024-03-01,88.59867949849745,88.7112478968764,87.15409108138306,87.38860321044922,7995400,0.0,0.0,0.09545
2024-03-04,87.2947994631673,87.53869410036566,86.33799305068568,86.73197174072266,7321000,0.0,0.0,0.0
2024-03-05,86.39427444026082,86.45993755584793,85.42808552944655,85.56879425048828,7137300,0.0,0.0,-0.3071
2024-03-06,85.69072767237299,86.32860092843501,85.47498052860108,85.9721450805664,4826900,0.0,0.0,0.0
2024-03-07,85.9440115847335,86.07533781050411,84.71516310539064,85.31551361083984,8792400,0.0,0.0,0.577675
2024-03-08,85.00595707185487,85.85957747957919,84.98719209420612,85.41869354248047,7673300,0.0,0.0,0.0
2024-03-11,85.60631000255437,87.20098962503972,85.5218819141858,86.36612701416016,6702300,0.0,0.0,0.75325
2024-03-12,86.30046123982778,86.97585729895734,85.5594020725463,86.6756820678711,9444900,0.0,0.0,0.2997
2024-03-13,86.76011922778144,87.11658230164282,85.24048496719219,85.93463897705078,8254500,0.0,0.0,-0.025066666666666664
2024-03-14,85.4562247902618,86.02843500050903,84.80897613222655,85.98153686523438,8544800,0.0,0.0,0.0
2024-03-15,85.92524943409076,86.3192281243708,84.51817654873967,84.53694152832031,18136300,0.0,0.0,0.0
2024-03-18,85.12790864896344,85.76578196973779,84.92153681625076,85.3718032836914,7413900,0.0,0.0,0.35
2024-03-19,85.36241024902864,86.20665529822455,85.23108403656948,85.91585540771484,5676500,0.0,0.0,0.131575
2024-03-20,86.10347945411397,86.89143682092626,85.85020233139383,86.86329650878906,5804400,0.0,0.0,0.18114999999999998
2024-03-21,86.89143798238453,87.39798507785305,85.9627718857303,85.98153686523438,6287300,0.0,0.0,-0.1027
2024-03-22,86.05656660881141,86.09408940728154,84.48064485677615,85.09037780761719,6495000,0.0,0.0,0.0
2024-03-25,85.03410625184362,85.47499023493276,84.86525721910189,85.05286407470703,6903000,0.0,0.0,0.11474999999999999
2024-03-26,85.34366239433893,85.36242021684839,84.6401259639803,84.76206970214844,6216100,0.0,0.0,0.7099
2024-03-27,85.03409637837122,86.1409938741002,84.9871910915448,85.83143615722656,5863700,0.0,0.0,0.11315
2024-03-28,86.1034770761187,86.525596060004,85.64383529150585,85.72825622558594,6784300,0.0,0.0,0.43515
2024-04-01,86.1316312338911,86.36614340858115,85.3811894121855,85.8595962524414,4990200,0.0,0.0,0.18795
2024-04-02,85.46559614287715,85.58753986679191,83.70206760666855,83.76773071289062,8276800,0.0,0.0,0.0
2024-04-03,84.04914776641249,84.27427741216147,83.15800451596354,83.20490264892578,6316400,0.0,0.0,0.3028666666666667
2024-04-04,83.60826642441718,83.80525576520616,82.1824357477216,82.19181823730469,8057600,0.0,0.0,0.0
2024-04-05,82.45445903145963,82.48259933948682,81.45074749028768,81.4695053100586,7161400,0.0,0.0,0.4377125
2024-04-08,81.58208794061774,81.9479263223184,81.0098777217028,81.78845977783203,6322900,0.0,0.0,0.0
2024-04-09,81.788450251652,82.17304641160287,80.96296299894215,81.73216247558594,6240700,0.0,0.0,0.181725
2024-04-10,80.97235521814113,81.48828481308372,80.2969590781228,80.62527465820312,7413900,0.0,0.0,0.23835
2024-04-11,80.67217256109178,80.96296531156146,79.97801866154695,80.578369140625,6841600,0.0,0.0,0.4158
2024-04-12,80.12811245090072,80.21254054931144,79.06812007286292,79.65908813476562,8594800,0.0,0.0,0.3160375
2024-04-15,80.1093471487203,81.01925538215801,79.65908069829767,79.89359283447266,9676900,0.0,0.0,0.18964999999999999
2024-04-16,79.56528504255255,80.85041425067645,79.19006415669402,80.12811279296875,8866800,0.0,0.0,0.0
2024-04-17,80.67217417922944,81.06615284713774,80.05305870959437,80.8691635131836,6870100,0.0,0.0,0.0
2024-04-18,81.08490962168581,82.20118240115099,80.71907130182237,81.75092315673828,11403300,0.0,0.0,0.23993333333333333
2024-04-19,81.75094019694552,82.62332571616999,81.72279988289685,82.18244171142578,11900000,0.0,0.0,0.0
2024-04-22,82.62332151132873,83.1204861188687,81.92916040198725,82.71712493896484,8669000,0.0,0.0,0.059649999999999995
2024-04-23,83.2705608479505,83.3080836461521,81.91039340766736,82.42632293701172,5670500,0.0,0.0,0.141575
2024-04-24,81.6664963550341,83.43003203405041,81.56331045225159,83.25180053710938,7183900,0.0,0.0,0.0
2024-04-25,84.00223958082697,84.171088584118,82.24808644423358,82.3981704711914,7284600,0.0,0.0,0.351125
2024-04-26,81.98545123797264,83.72083976248506,81.95731092430783,82.78279113769531,7185300,0.0,0.0,0.3062
2024-04-29,82.7733981458843,83.120478669449,82.41694229011617,82.85782623291016,8522800,0.0,0.0,0.092475
2024-04-30,82.1824466664989,83.47695128798999,81.77908544174721,83.00792694091797,14538400,0.0,0.0,0.054849999999999996
2024-05-01,71.12283531688703,72.22035031854743,68.16798117978892,69.82833099365234,66610700,0.0,0.0,0.11093571428571429
2024-05-02,70.25983118781967,70.4943433031617,68.80585321000238,70.28797149658203,23883400,0.0,0.0,0.223275
2024-05-03,70.60690766841074,70.83204446197412,68.46815822675346,68.58072662353516,22153800,0.0,0.0,-0.011200000000000002
2024-05-06,68.76833948452318,69.59382681973854,68.19612927506444,68.38374328613281,18632200,0.0,0.0,-0.049325
2024-05-07,68.33683760526414,68.33683760526414,67.35189089054595,68.0085220336914,21901300,0.0,0.0,0.276775
2024-05-08,67.81154091904719,69.85648735736173,67.77401811249402,68.94657897949219,24482600,0.0,0.0,0.004580000000000003
2024-05-09,69.01224047334698,71.06656935401134,68.5432161376149,70.99152374267578,18591500,0.0,0.0,-0.10170000000000001
2024-05-10,70.64443288204261,71.58248141706055,70.40992074828813,71.3948745727539,15761900,0.0,0.0,0.03569166666666668
2024-05-13,71.498071206716,72.07965680533243,71.10409248054162,71.4605484008789,10953600,0.0,0.0,-0.028533333333333338
2024-05-14,71.50744546169325,71.97646974552329,70.84142468072112,70.94461059570312,10961100,0.0,0.0,0.21075
2024-05-15,71.19789081016265,71.31983455282935,70.65382089966276,71.0102767944336,8826500,0.0,0.0,0.31845
2024-05-16,71.06699240391373,71.40725254237024,70.37701845342131,71.15205383300781,10758500,0.57,0.0,0.2263
2024-05-17,71.14259494228519,73.72289960118405,70.81178850166728,73.58112335205078,14436500,0.0,0.0,0.0
2024-05-20,73.42044666016469,74.02535192362528,72.50363509212737,73.28812408447266,11183800,0.0,0.0,0.3243
2024-05-21,73.3070220362433,73.93083462682134,73.25031442293232,73.458251953125,8916600,0.0,0.0,0.0
2024-05-22,73.43935094406177,76.57729987969412,73.19361312448667,76.29375457763672,22072200,0.0,0.0,0.2202
2024-05-23,75.7077543816964,76.27485223404939,73.3826481393208,74.01590728759766,15841300,0.0,0.0,-0.1366
2024-05-24,74.19548274467435,74.87600297584407,73.82686882129735,74.54519653320312,10746200,0.0,0.0,0.2202
2024-05-28,74.46958685941922,74.4790405330344,73.16526113109046,73.2314224243164,8833300,0.0,0.0,0.1020875
2024-05-29,72.87224416317444,74.02534699837476,72.6170527016159,72.664306640625,9268100,0.0,0.0,0.233025
2024-05-30,72.87225270961716,74.5546460096802,72.83444522735238,74.44123077392578,9294200,0.0,0.0,0.025949999999999994
2024-05-31,74.74367904930251,75.9251357595746,74.2994501724739,75.8211669921875,12669700,0.0,0.0,0.07665
2024-06-03,75.31078685780749,77.61699297092844,75.25407923569482,77.57918548583984,12443400,0.0,0.0,0.0
2024-06-04,77.47520124912675,78.85514172989487,77.4090399661803,78.25023651123047,12370000,0.0,0.0,-0.11315
2024-06-05,77.93832815258166,77.97613562912045,76.52058023205221,76.7096176147461,11275300,0.0,0.0,0.33437500000000003
2024-06-06,76.70017947857967,78.38257286461288,76.48278824720852,77.00263214111328,9237800,0.0,0.0,-0.11534999999999998
2024-06-07,77.14440460013564,78.09901648763069,76.18978550160067,76.9648208618164,10852600,0.0,0.0,0.12975
2024-06-10,77.0215271388004,77.36178726282851,76.40716818091407,77.12549591064453,8698600,0.0,0.0,0.22252499999999997
2024-06-11,76.48276582292706,76.53002696707638,75.37692427579961,75.50924682617188,9024300,0.0,0.0,0.0
2024-06-12,75.60377311079279,75.7833568319355,74.83819149714512,75.0272216796875,8873400,0.0,0.0,-0.039599999999999996
2024-06-13,75.14065222767583,76.46388528144038,74.83819957633307,75.84007263183594,13947300,0.0,0.0,0.09545
2024-06-14,75.61322370888185,75.99129126963405,74.77202717200365,75.28241729736328,7192400,0.0,0.0,0.1625
2024-06-17,75.21626091655097,77.26726801265956,74.92325475207872,76.87030029296875,9845900,0.0,0.0,-0.148
2024-06-18,76.56785792798149,77.22947088279781,75.22571745943348,75.8022689819336,9664500,0.0,0.0,-0.00645
2024-06-20,75.44310213416868,76.3504600551845,75.301325881595,75.34858703613281,10183900,0.0,0.0,0.2426
2024-06-21,75.6132291460998,75.84952048718135,74.81929370136469,75.52816772460938,25648400,0.0,0.0,0.0
2024-06-24,75.61323899409886,75.67940028977709,74.8287499088854,75.35804748535156,7396600,0.0,0.0,-0.033716666666666666
2024-06-25,75.61322895459202,76.32210297604132,74.54519469158261,74.93270874023438,15821600,0.0,0.0,0.0
2024-06-26,74.66807632941594,74.93272152213345,74.08207110908386,74.80985260009766,10708100,0.0,0.0,0.212725
2024-06-27,74.71531334368584,75.08392720170619,74.36559961716264,74.89488983154297,10289600,0.0,0.0,0.0
2024-06-28,74.40341982819207,74.55464253917188,73.3542856800613,73.58112335205078,13207500,0.0,0.0,-0.00045000000000000595
2024-07-01,73.7134393493612,73.93083054010195,72.56979020755897,72.90059661865234,6767600,0.0,0.0,0.33985
2024-07-02,72.89116428372405,72.97622571547315,72.09722153219742,72.6170654296875,8854100,0.0,0.0,0.17261249999999997
2024-07-03,72.62651387626403,72.8155513037149,71.89873961093961,72.07832336425781,4906700,0.0,0.0,0.07432499999999997
2024-07-05,72.05940592386574,72.0877597312522,71.2843706074644,71.87982940673828,9663100,0.0,0.0,0.10417499999999998
2024-07-08,72.15392722794803,72.25789600467165,70.38647244572668,70.48098754882812,8871200,0.0,0.0,0.0
2024-07-09,70.53769645204486,70.54715012583907,68.74188782731903,68.76078796386719,11816900,0.0,0.0,0.08762499999999998
2024-07-10,68.98762619676785,69.15775627119186,68.38272086793592,68.53395080566406,11132500,0.0,0.0,0.23645000000000002
2024-07-11,68.37325929024988,69.46965457891676,68.12752148640894,69.28062438964844,12316100,0.0,0.0,-0.20095
2024-07-12,69.75321111457795,70.94411435582711,69.356236156455,70.72673034667969,10559300,0.0,0.0,0.0
2024-07-15,70.7834414934125,70.79289516720671,68.54339673284191,68.76078796386719,9064400,0.0,0.0,0.06833333333333332
2024-07-16,68.25039690286263,71.36944580078125,67.62659144990302,71.36944580078125,14968700,0.0,0.0,-0.11464999999999999
2024-07-17,71.09535605928957,71.95545298708112,70.46209685153609,70.98193359375,11567800,0.0,0.0,0.17219999999999996
2024-07-18,70.37701766734698,70.99137664442252,69.76265869027144,70.121826171875,10701000,0.0,0.0,0.0
2024-07-19,70.56605018645799,75.0272246882894,70.12182130752659,74.92325592041016,32965900,0.0,0.0,0.08794999999999999
2024-07-22,74.03480250728288,74.1671250774536,71.8420192159748,72.35240936279297,18851500,0.0,0.0,0.48324999999999996
2024-07-23,72.91006641192007,72.91006641192007,71.86093212544944,72.07832336425781,9592100,0.0,0.0,0.17204999999999998
2024-07-24,72.18227736103663,72.29569258323505,69.96113311246337,70.58494567871094,10478200,0.0,0.0,0.0
2024-07-25,70.94410807145125,71.61517459713478,69.24281478706801,69.29952239990234,18973600,0.0,0.0,0.0
2024-07-26,69.79101847776795,70.90631407888698,69.66814955624423,69.98950958251953,12387100,0.0,0.0,0.0
2024-07-29,70.31084965018266,71.44504518319506,69.67759059776806,71.07643127441406,10864700,0.0,0.0,0.0
2024-07-30,71.12370476615114,71.8798400600414,70.745637119206,71.77587127685547,16163600,0.0,0.0,0.1806
2024-07-31,75.18790662327923,76.78523116438188,73.53386725755942,73.6756362915039,18901100,0.0,0.0,0.0
2024-08-01,73.6189376279673,73.85522899465381,69.78156814051117,70.99137878417969,17307200,0.0,0.0,0.16455
